2.055591032624639602e+00,-4.218792646009789787e-02,-2.580839364271993119e+00,2.806640250338993461e-02,2.519283548777570214e+00,-9.574520756063754634e-01,-2.073983546662546473e+00,-2.917077486018782029e-02,-1.155975823863781837e+00,-8.766197471356951265e-01,2.000000000000000000e+00
7.127585080353203706e-01,-4.408481120450272961e+00,3.410786995296976265e+00,-2.623357825006830790e+00,-4.684908555743100500e+00,-1.716167040632659457e+00,-8.492350206715810756e-01,-3.370155483483670444e+00,-3.113764716899014573e-02,2.553722761838332356e-01,2.000000000000000000e+00
-3.202122358932536716e+00,-1.730394999576494897e+00,1.886045902122786666e+00,-1.482207470548075889e-01,-8.504091661709997751e+00,-3.980767950818360656e+00,-2.888127023830013407e+00,3.646906526151568739e-01,1.335897010446654321e+00,1.625254687971010026e-01,1.000000000000000000e+00
-1.558101689223663211e-01,-3.044869000385652669e-01,1.624303639783265307e+00,8.570942522034441513e-01,-1.007688447332738324e+00,-8.691972849124347533e-01,2.068600884851318211e-01,1.334948183661808452e+00,5.628076683446598949e-01,-9.597935455403869276e-03,1.000000000000000000e+00
-1.871760674015210402e-01,-1.590012319045679190e+00,2.557291534271832312e+00,-3.941959954402501909e-02,-5.173824942654589698e+00,-1.286305770931383208e+00,-2.498361498770329980e+00,2.186834548176830317e-02,2.229545640834608378e+00,1.528953759686750569e-02,0.000000000000000000e+00
-9.049847715614833810e-02,7.364972522059429760e-01,-6.116117172511126299e-02,-8.559068624112697865e-02,1.785135455986961217e+00,9.540324791126278958e-01,5.061705047526894319e-01,6.455615745762300905e-01,-7.006481331650359357e-01,3.554025968121498624e-01,1.000000000000000000e+00
1.322311104356967304e+00,1.362482548960848305e+00,-2.338953711219680986e+00,-1.159823832619766959e+00,2.782445269174068869e+00,2.129587038211708805e+00,-1.011941116123911577e+00,-5.803254388188018309e-01,1.381106704715097111e-01,1.048984076486644934e+00,3.000000000000000000e+00
3.230525807621036805e+00,3.944326729114631669e-01,2.017768575113108032e+00,-1.181884996639347707e-01,6.885360594195818251e+00,5.126959838016824200e+00,8.062570263898204415e-01,1.217650981955985534e-01,-1.489285299571892374e+00,7.904303543120783093e-01,0.000000000000000000e+00
-8.847580957994194417e-01,-8.358692707909536335e-01,-4.962066015494656090e-01,1.308528335747937588e+00,-6.522245914313638870e+00,-3.074285181961781799e+00,-2.801069228731891680e+00,-3.678837334313355134e-01,3.055019725230761818e+00,1.650577716096969239e-01,1.000000000000000000e+00
8.949747378813764920e-01,9.340564114870429924e-01,2.426906468171773357e-01,-9.620850426833050806e-01,1.438391645592817625e+00,-1.548378444863057979e+00,1.962121792437807599e+00,2.944939000814197350e+00,1.228322286219170278e+00,8.142738526854479408e-01,1.000000000000000000e+00
-6.460189244696926680e-01,1.190834821656366671e+00,5.133751562469074381e-01,-1.786698626971674697e+00,-2.768694153322607265e-01,6.793612871520975371e-01,4.035315876985546835e-01,1.438898687867804060e+00,1.209112372753998299e+00,1.197132804239376069e+00,3.000000000000000000e+00
4.294994061315157374e+00,-1.091323918677558513e+00,5.278451538351386363e-01,3.767967378817462798e-01,4.278741282120282818e+00,-7.423160397267630772e-01,-5.757952258808193280e-01,1.241573504000121675e+00,-7.437223207241344669e-01,-3.207400714540694642e-01,3.000000000000000000e+00
-3.484912210495061391e-01,2.253554551805736050e+00,2.357198392870075709e-01,-5.513471473157374181e-01,3.010285624945716609e+00,-1.035868871836876703e+00,3.516615565468613980e+00,4.460675642005464070e+00,3.943986549141751397e-01,-1.369755007354164500e-01,3.000000000000000000e+00
-9.537962105428736681e-01,1.865876069034576590e+00,-9.654138561859842982e-01,-5.224915676756277660e-01,-2.612230317613738889e-02,-6.737203712958916846e-01,1.668334304956402558e+00,2.035886336745966307e+00,1.529801201239092912e+00,6.806337340271971792e-01,3.000000000000000000e+00
-2.740453011425003638e-03,4.045402445133860353e-02,1.241647076341930500e+00,-3.133943889652371362e-01,-2.806147534434193513e+00,4.558395427996743687e-01,-2.146846922396048907e+00,4.939408189942465777e-01,2.270408804505331002e+00,-1.628475495609570944e-01,0.000000000000000000e+00
-1.029807162929725628e+00,-2.790966640366406626e+00,1.017971383631965487e+00,-3.434996111538526214e-02,-5.811984499502190538e+00,-2.455807004676343386e+00,-1.916351649523047929e+00,-2.580375004985992149e+00,3.433253115887412443e-01,2.084701114970523017e-01,2.000000000000000000e+00
-5.375453730462739221e-01,-1.789853749361056456e+00,1.911453204486952995e+00,9.855871288735594815e-01,-6.014589123411591132e+00,-1.431287403747313336e+00,-5.652623656530899598e-01,-1.522596836143683241e+00,2.947323313409919709e+00,-2.913205028227433324e+00,4.000000000000000000e+00
2.255276436533948381e+00,-8.423999466655311963e-01,6.349541294847550477e-01,-1.955187281748468342e+00,2.497366841059017517e+00,1.277922318148959846e+00,-4.472919571037742292e-01,-7.548896838075296323e-01,-7.828772545075951550e-01,-1.748511817215576136e-01,0.000000000000000000e+00
1.951051463804078789e+00,-5.289723371353943771e-01,-7.426577470659054825e-01,7.706623437415204281e-01,2.240704232991392875e+00,-3.277134168455837937e+00,1.338816643887013713e+00,1.824309370611404857e+00,-5.812235020649637596e-01,-7.818184736488369424e-01,3.000000000000000000e+00
-2.922247613153025725e+00,5.743628271831630050e-01,8.271354131162111933e-02,-6.872673986107932231e-01,-4.333721280096233919e+00,1.548182192410218594e+00,-1.747105954421245055e+00,-1.460446354278063019e+00,1.168971826921845425e+00,9.040981423871199407e-01,3.000000000000000000e+00
2.110522662129089788e+00,3.274269403860444738e-01,-6.830819286829812320e-01,-4.010179778644223370e-01,2.296950505668927889e+00,1.320134296713268540e+00,-9.289200359623150938e-01,-1.106490161174261688e-01,3.747821932735336814e-01,-1.052414792947800187e-01,3.000000000000000000e+00
-6.204239260720894045e-01,9.927092596971934801e-01,4.592694711672538621e-01,9.406608375136683575e-01,-2.003733476252980594e+00,8.751852901626268055e-01,-1.748054990003629516e+00,9.800159339010492410e-01,2.015836660384195955e+00,-4.835914508159255276e-01,1.000000000000000000e+00
-6.207511246323448306e-01,5.435622127493463518e-01,3.638367075646569138e+00,-1.416078827297569676e-01,1.180243048805255324e+00,1.503888900121932881e+00,1.986942372695106318e+00,2.510544604311120143e+00,-6.313830070420634044e-02,1.440819310361169059e+00,1.000000000000000000e+00
6.401536461189658578e-01,1.283020895892408308e+00,-9.734836772324151344e-01,6.381417672114367834e-01,4.001976361195056064e+00,3.684705097334248780e+00,-5.419135885740838932e-01,-6.492751112050550999e-01,-1.480970298718040201e+00,-3.641123707128788300e-01,3.000000000000000000e+00
-1.361524204133789606e+00,-4.521518611742345040e-01,1.364496919305504097e+00,7.936987445417507114e-01,-2.791098907950428476e+00,-1.248996267108577918e+00,-1.997881162002886235e+00,1.154259147840777766e+00,-4.017385669797313152e-02,-8.718294801851662890e-02,2.000000000000000000e+00
-7.342506257787795310e-01,5.463624979298326023e-01,1.788996014586373917e+00,4.579460262743277887e-01,1.153428831864710347e+00,1.479877270897683061e+00,4.706453207731134958e-01,1.296427183352860002e+00,-8.307327250160608800e-01,-9.675973499169047143e-01,1.000000000000000000e+00
-3.895295359030506166e-01,2.415364476497470214e+00,-2.314471127716313248e+00,-1.082779201506229638e+00,-8.052340622627318645e-01,-9.677792860476540637e-01,-5.161335829731963365e-01,2.336247236326307597e+00,2.741163171750970573e+00,-7.806971098206072490e-01,0.000000000000000000e+00
6.778826453353521408e-01,-3.119063426042348652e+00,2.260950789123547633e+00,-1.689150001346866103e+00,-2.973146375606574576e+00,-1.486734973111278224e+00,-8.114187212761937440e-01,-2.112078890928958508e+00,-2.678853949437197679e-01,-1.262263275230244286e+00,2.000000000000000000e+00
3.764299884244411976e-01,-2.315262367914047381e+00,4.697248788989222268e-01,-7.863893066297300560e-01,-2.761743528505255174e+00,-2.007853632767768293e+00,-1.653383007338208532e+00,-1.754515522723542498e+00,-3.579829682287024584e-01,-3.108722869336164596e+00,4.000000000000000000e+00
2.985017064072272852e+00,-1.643999194667951969e+00,1.574515822710631952e+00,-1.268278634323764420e+00,1.510511373928826062e+00,8.798934396766840971e-01,3.041659551890659730e-01,-1.243113573300382191e+00,3.485981939106871375e-01,-4.265210559060464424e-01,4.000000000000000000e+00
5.227262239480586770e-01,6.137264368336837334e-02,-9.817648774639198272e-03,-4.337901247447846775e-01,-7.986362082522586725e-01,-1.372999773342006291e-01,-9.646932349527922446e-01,2.651114815615260856e-01,1.133104133287056614e+00,1.242791349845033366e+00,0.000000000000000000e+00
-6.638101990883351622e-01,-2.558496587092381258e+00,-4.078414931392160270e-04,-1.302249019334792979e-01,-3.746564113549892827e+00,-2.388769023920594758e+00,-1.039161560547094076e+00,-2.761295138249327152e+00,-7.817497859562073659e-01,-1.575151696829212966e+00,3.000000000000000000e+00
7.627283851658076541e-01,-4.250305773411852117e-01,-3.614638075921402738e+00,9.354076529882175972e-01,3.553516761030003579e+00,-7.393132907455128855e-01,6.274046448580838931e-02,-2.078015581322248728e+00,-3.511304410936177955e+00,5.856937544351964453e-01,1.000000000000000000e+00
3.177717032086770921e+00,-2.337519015626789542e+00,1.315443163994148623e+00,6.767342984990516452e-01,5.079167004874706848e+00,-2.831185840532403741e+00,2.811272677222022232e+00,1.059988488034046661e+00,-3.389638369450239885e+00,-7.805961020043213905e-01,4.000000000000000000e+00
1.593836000325774993e+00,-1.413727538047594656e+00,1.208695870474742584e+00,1.202651651040960834e+00,2.679263267285026728e+00,-4.534224201020999878e+00,2.683039540919127219e+00,3.006512970146725028e+00,-2.009687261679385717e+00,-3.475153981202599440e-01,0.000000000000000000e+00
-6.212392031423467076e-01,2.093973799016556059e-01,-1.484429588991242888e+00,-8.805283784452796469e-01,-2.268321440185098403e+00,-3.002480641546602325e+00,-1.567529289130165537e+00,1.263529571215546099e+00,7.664333504978952938e-01,-9.825093323537212875e-01,4.000000000000000000e+00
-2.743487326645244195e-01,-5.211476380017406873e-01,-1.478908322830413402e-01,1.522490288293714411e-01,1.527920854008026685e+00,-1.760145350508093287e+00,3.123261194969331633e+00,1.818045511227562860e-01,-1.648424918143788442e+00,2.500623733571415430e-01,1.000000000000000000e+00
7.824938635991081082e-01,1.055626124418813427e+00,-1.266797729561351282e+00,-4.812446530141208378e-01,2.555123041574251186e+00,6.368064576393092091e-01,1.231929518726307071e+00,4.568419440682500166e-01,2.084784572587505824e-02,1.124126783623029979e+00,4.000000000000000000e+00
1.027647837818806753e+00,2.229229316160874941e+00,-2.629483525537504640e+00,1.350634177211424314e+00,2.941728067168072891e-01,1.768203613141975827e+00,-2.450092553414437102e+00,4.059673883071881484e-01,2.740759890600516169e+00,5.766224853323154154e-01,3.000000000000000000e+00
2.575596843481089859e+00,-2.268743055115110874e+00,1.402201640356925738e+00,-7.848432474069890752e-01,5.539223696591383250e-01,-1.793219456892107821e+00,2.898119671877252834e-02,-3.121011160311902843e-01,-3.468054478181330502e-01,-2.240231834217170093e+00,2.000000000000000000e+00
-8.131579455938486856e-02,4.959113305541061889e-01,-1.540633779393355107e+00,-1.440753020978456922e+00,-4.174398707031770628e-01,-2.166727686931103403e+00,-7.348210749996538782e-01,1.316313788103582905e+00,2.818195282810190827e-01,-5.514756285020592230e-01,3.000000000000000000e+00
1.699087099364432252e+00,3.161993577499839780e-01,2.706125300194573979e-01,-1.745525435694831762e+00,3.885647958683443370e+00,2.226014633629318507e+00,6.221654405009798827e-01,-3.651224080676940265e-02,-9.763886994692012600e-01,-1.468324647691511275e+00,0.000000000000000000e+00
1.764728030492013655e+00,-2.067842713180692460e+00,4.522769902589693913e+00,5.051087643758181978e-01,-4.495685192222446780e+00,-5.886890991389110983e-01,8.131640437336383753e-01,-8.432445241881592057e-02,4.578396612786323594e+00,-9.228449846038332405e-01,4.000000000000000000e+00
-5.740427625224874264e-01,1.053441668469679016e+00,-2.351784699858195937e-01,-1.410581986928042042e+00,-1.247815546030238032e+00,8.015901092334621891e-01,-2.277670501039188000e+00,8.966533929980834428e-01,1.159028775385622767e+00,3.238221793816371905e-03,2.000000000000000000e+00
2.067985243500535253e-01,1.107894369495134868e+00,-3.448317247260351825e-01,8.064972123214059208e-01,2.458105470002974191e-01,-6.899371214542190378e-01,3.220126729739344329e-01,1.980274799503764172e+00,1.321860194106058373e+00,-9.008993551404018141e-02,0.000000000000000000e+00
-6.639993504883535680e-01,-6.073884079062651098e-02,-1.873431126941872193e+00,-4.531005599825582153e-01,6.186630169625224607e-01,-4.246327569928901036e-01,-3.576750358709546163e-02,-1.238399780808037365e+00,-1.684387315941607177e+00,-8.737874707945009201e-02,1.000000000000000000e+00
-4.178276442941633029e-01,-8.538507964675826623e-01,-1.278927057913129328e+00,9.250737783137452652e-01,-4.555211018574359394e-01,-1.709449430374123668e+00,1.880548715251857850e+00,-1.637491814916041122e+00,-7.764186685833268653e-01,-2.052157008948068739e+00,1.000000000000000000e+00
-1.978421599232943473e-01,-3.446357170287207006e-01,-1.350578328439232312e+00,-4.407465688759957256e-01,9.161830117228307868e-01,-1.014722940409925833e+00,1.249866777640955329e+00,-9.203168580627645312e-01,-1.381585814282216607e+00,8.999606205143975690e-02,1.000000000000000000e+00
2.742826569032510875e+00,-1.203884821989525733e+00,-4.415852227484583503e-01,-9.768082068904562210e-01,2.413377623119159932e+00,-4.206843185183147149e+00,3.980484852424883702e+00,1.271886493703300758e+00,1.254635530441861047e-01,2.213225867891351228e+00,3.000000000000000000e+00
6.682567876624182501e-01,-3.369572031845176063e-01,-6.694799820993413420e-03,8.967176935262122228e-01,1.590469822414636303e+00,2.784917085912422818e-01,-7.151682237001367737e-01,-3.272487590538586399e-02,-1.384797176739963165e+00,-1.783599787554796645e+00,2.000000000000000000e+00
-2.537379389565620480e-01,-2.466182151562294589e+00,1.435818879983818519e+00,1.710762125832821612e+00,-3.157111964570095797e+00,-1.589447633747897326e+00,-1.396617525324650888e+00,-1.734549114782713009e+00,-6.594296765352635203e-01,-6.962307815709021241e-01,2.000000000000000000e+00
-1.315486121062845903e+00,-2.560373948052662579e-02,-1.366544254129865577e-01,8.157340993168494814e-01,-2.784085888695331690e+00,-2.212216152906663069e-01,3.567456863450625404e-01,-1.012651328994549349e+00,1.245306595029691099e+00,1.143992959048278024e+00,1.000000000000000000e+00
1.736720236777825388e+00,-9.324466611171366992e-01,1.415788195101460811e+00,7.691206159088733729e-01,-2.615014396632423743e+00,-1.959757155663668815e+00,-2.597033949190810098e-01,9.335181586792304920e-01,3.275283514886790925e+00,1.139553656251884317e-01,2.000000000000000000e+00
-3.142697127576369098e+00,-8.180949301682978181e-01,-3.269407857203830980e-01,-9.300021389398985816e-01,-3.989116523247606239e+00,-2.144530836022502829e+00,1.044384171592898536e+00,-1.446974224809188803e+00,-6.567611501703498611e-01,-1.878357745953069396e-02,1.000000000000000000e+00
3.021370848453867275e+00,-1.141516542276881929e-01,-3.193468202537620204e+00,-2.056449736046895571e-01,2.305311918218091893e+00,-2.997795465605946896e-01,-1.578096957628434271e+00,-1.350856709535066535e+00,2.579558790547709091e-01,3.955133097884432902e-01,3.000000000000000000e+00
5.985730179485519997e-01,-9.192269813662042877e-01,4.237645395228247791e-01,9.965813151306958384e-02,-3.193640810250141904e+00,-9.640317548744414822e-02,-2.228600859572741566e+00,-1.257188049842949962e+00,2.024836014855602162e+00,3.260266089416260504e-01,2.000000000000000000e+00
3.697049671971608387e-01,1.544339238539250925e+00,-1.102580478840341716e+00,-2.153890711501267319e+00,1.807585919015099130e+00,2.391898180101468707e+00,-2.628693730815494511e-01,-1.504027536225038819e-02,5.959256541237173410e-01,4.949060136277018684e-01,0.000000000000000000e+00
2.502776359024638353e+00,-9.792511034579344520e-02,1.877554059999246849e-01,6.324596920034707415e-01,5.126988351876611283e+00,9.064028682589145847e-01,5.661157172879593968e-02,9.785575390944193375e-01,-2.095812507262938773e+00,1.416284590759201656e+00,2.000000000000000000e+00
-1.957202426902895809e+00,-1.256408956538140442e+00,1.892023944875099284e+00,-1.407888939562158548e-01,-9.205892227809258088e+00,-3.401259157836016289e+00,-2.144086683983661423e+00,2.971510458372875751e-01,4.335133458080806079e+00,3.370595206243972956e-03,4.000000000000000000e+00
5.485875811788429868e-01,-3.719913105856723856e+00,3.089507883027836854e+00,9.007191563077995289e-01,-3.657174880303119657e+00,-1.520300639167623924e+00,-6.501440350881310115e-01,-2.530026634197813706e+00,-3.432486651101446240e-01,-1.804490797564634263e+00,2.000000000000000000e+00
